# Filename: Nuclei_416_ctrl_60x_013.npz
# Voxel size (nm): (108, 108)
# Area quantity: voxels
# Num nuclei detected: 1348
Y           X           AREA       MAJOR_AXIS_LENGTH    MINOR_AXIS_LENGTH
1317.40278  295.87037   216.00000  19.22753             14.33309
1320.47638  571.41732   254.00000  24.47070             13.28768
1321.80272  1155.31973  147.00000  17.76124             10.62380
1324.68159  764.01990   201.00000  16.82803             15.24607
1325.20567  1240.80142  282.00000  23.34578             16.63095
1326.98333  431.87222   180.00000  18.60491             12.55355
1329.26582  625.80169   237.00000  19.76741             15.40221
1335.11357  1164.35457  361.00000  25.43420             19.00495
1333.33603  989.00405   247.00000  19.30469             16.35040
1334.40838  326.92670   191.00000  20.04260             12.31951
1334.84520  932.60991   323.00000  27.48004             15.44946
1333.72105  33.41053    190.00000  16.26380             14.92472
1340.09574  1101.79787  282.00000  25.60756             14.54434
1335.44860  297.84579   214.00000  17.86370             15.41143
1337.84646  259.69685   254.00000  20.38507             16.21081
1336.69620  399.34177   158.00000  15.13215             13.29610
1343.01141  1021.06844  263.00000  21.23052             15.90615
1341.83929  148.22321   112.00000  14.09467             10.40542
1344.78295  1085.68217  258.00000  22.13255             15.41359
1348.00000  115.26619   278.00000  22.50127             15.87218
1346.62551  570.07407   243.00000  18.65570             16.71215
1347.42657  963.22028   286.00000  21.55477             17.09572
1341.02128  1174.57447  47.00000   8.55712              6.93733
1347.07407  454.65079   189.00000  23.04461             10.64617
1350.98990  59.86869    198.00000  17.54223             14.41774
1344.75000  1111.05000  20.00000   5.70065              4.38891
1349.77005  1386.12299  187.00000  18.30123             13.41953
1352.33441  597.99678   311.00000  23.98126             16.71966
1359.36111  344.68687   396.00000  27.04085             19.22871
1350.91045  1032.08955  67.00000   9.42528              8.99652
1355.00427  268.82479   234.00000  22.50232             13.42374
1359.39130  1125.13406  276.00000  23.54446             15.19990
1359.29384  756.74882   211.00000  20.36617             13.22225
1358.62025  981.34177   237.00000  19.10851             16.14820
1360.10963  300.67914   374.00000  25.45698             18.76810
1360.14634  1067.83333  246.00000  20.00631             15.94098
1357.31507  453.95890   146.00000  15.49802             12.04347
1363.90421  1006.65134  261.00000  27.51109             12.97825
1361.93925  1253.16355  214.00000  19.24936             14.18052
1369.80825  180.28883   412.00000  31.23023             17.27202
1366.51724  968.01724   174.00000  16.55171             13.65954
1366.44382  1018.83146  178.00000  17.12297             13.33771
1372.66667  481.90244   246.00000  19.72860             15.93504
1372.71338  666.44904   314.00000  24.93746             16.43603
1372.38021  599.68229   192.00000  17.25906             14.24302
1374.20737  515.77419   217.00000  23.02853             12.45890
1375.37500  1028.56071  280.00000  22.81855             15.95813
1379.57921  911.82178   404.00000  30.08524             18.69538
1375.16854  1248.93258  267.00000  28.09579             12.60529
1375.20161  1300.70161  124.00000  16.20601             9.90601
1375.46364  1327.61364  220.00000  18.14647             15.47096
1377.38340  108.57708   253.00000  19.55790             16.56148
1376.88571  281.00000   210.00000  18.86816             14.52921
1382.20478  1127.01024  293.00000  27.32344             13.94892
1381.20988  257.58025   162.00000  15.52585             13.38386
1384.23151  576.25723   311.00000  23.42663             17.05119
1382.48901  36.79121    182.00000  18.05041             12.83324
1382.07692  422.75641   156.00000  14.61559             13.77128
1382.60811  707.81532   222.00000  19.77112             14.34362
1388.77857  978.90714   280.00000  26.28605             14.52902
1387.60000  510.41622   185.00000  18.23651             13.07941
1389.54412  625.33333   204.00000  17.08754             15.40852
1385.34783  1.34783     23.00000   6.94080              4.18558
1390.23984  483.25610   246.00000  18.30879             17.24021
1393.58640  201.82720   353.00000  28.39842             16.19334
1392.36226  379.41132   265.00000  20.13960             17.00891
1393.48214  1207.82589  224.00000  18.28812             15.88747
1393.70536  523.64286   224.00000  19.65794             14.66263
1395.30319  45.01064    188.00000  18.37417             13.10118
1399.26423  332.67480   246.00000  24.97542             12.62163
1397.22909  1182.28000  275.00000  22.26968             15.96371
1400.99206  662.48413   252.00000  22.04437             14.60841
1397.49590  1027.58607  244.00000  19.20929             16.74689
1398.51064  1229.73759  282.00000  22.80103             15.79306
1398.68020  351.04569   197.00000  18.60487             13.67224
1404.79121  760.22344   273.00000  24.39668             14.27907
1399.68880  1127.93776  241.00000  24.94531             12.62496
1402.55785  22.64463    242.00000  17.85409             17.38577
1403.18026  680.18455   233.00000  19.79260             15.16870
1402.44351  137.89958   239.00000  19.18764             15.90580
1402.86066  259.87295   244.00000  18.03561             17.61473
1404.80328  1085.52869  244.00000  21.48208             14.76324
1404.30556  273.73889   180.00000  16.84872             13.72518
1407.74586  360.12707   181.00000  17.72641             13.16855
1413.91857  231.03583   307.00000  28.84921             13.67134
1402.82143  589.32143   28.00000   6.39461              5.58850
1411.40574  1398.25000  244.00000  20.61069             15.17196
1416.82437  298.23297   279.00000  26.68446             13.55873
1415.13859  417.55707   368.00000  27.78906             17.55167
1405.84615  517.02564   39.00000   7.68614              6.40679
1412.88739  1414.21622  222.00000  20.63771             14.32753
1411.98649  469.58559   222.00000  22.76525             12.45395
1412.77273  960.49587   242.00000  19.59327             15.78484
1409.74468  993.87234   47.00000   9.24570              6.47257
1415.82231  200.68182   242.00000  20.47915             15.16084
1414.13808  576.11715   239.00000  21.22110             14.51308
1420.51399  447.82517   286.00000  21.72032             17.18964
1421.16168  137.02994   167.00000  16.83930             12.82141
1415.29412  530.47059   34.00000   8.11124              5.38936
1424.87977  1018.20821  341.00000  27.66974             15.86324
1420.83886  1070.11848  211.00000  18.08679             14.89682
1424.02273  543.35455   220.00000  24.99899             11.35278
1428.19748  597.27311   238.00000  21.30847             14.66478
1429.53933  120.80899   267.00000  27.72694             12.69764
1427.63279  983.67541   305.00000  21.25870             18.37286
1427.04831  157.90821   207.00000  17.76519             14.99158
1431.04865  1406.11351  185.00000  15.68334             15.02195
1441.17021  329.85106   329.00000  26.59571             16.17481
1441.48000  951.15636   275.00000  24.26273             15.06539
1438.58333  440.88235   204.00000  17.60441             14.84915
1441.03552  631.88798   366.00000  24.34933             19.58319
1440.83784  377.29344   259.00000  19.78036             16.86343
1440.79060  516.13248   234.00000  20.03678             15.11686
1439.83920  1946.48241  199.00000  19.65060             12.99973
1436.19277  1993.69880  83.00000   11.32399             9.48991
1443.77778  249.01646   243.00000  22.04929             14.15309
1442.98897  486.70221   272.00000  22.37250             17.07570
1444.73251  1034.20988  243.00000  20.44836             15.35206
1451.58186  97.28715    397.00000  29.31663             17.52710
1447.61304  276.93043   230.00000  18.89518             15.54835
1450.96279  1020.66512  215.00000  22.56478             12.21704
1453.42408  573.17801   382.00000  28.38677             17.33260
1451.89529  914.92147   191.00000  17.73975             13.89568
1450.51852  55.75926    108.00000  13.35169             10.32363
1448.97674  467.02326   43.00000   7.69061              7.08749
1455.61009  386.24312   218.00000  21.05848             13.28264
1458.51807  351.96386   249.00000  18.55917             17.24932
1461.32484  986.12739   314.00000  26.02658             16.08596
1461.67204  1407.06989  186.00000  17.54970             13.60796
1463.01794  488.46637   223.00000  17.26358             16.54154
1463.33040  447.46696   227.00000  18.10424             16.00568
1464.32051  1392.57692  78.00000   11.13930             9.02550
1468.18310  876.64789   213.00000  20.10877             14.00569
1475.87500  274.73214   280.00000  25.71355             14.01380
1468.94505  864.20879   91.00000   12.94412             9.11770
1472.59375  160.20089   224.00000  18.04540             15.90391
1472.86772  403.28571   189.00000  16.85104             14.37227
1477.40928  198.66667   237.00000  18.11325             17.22354
1478.31250  177.39375   160.00000  20.22754             10.38766
1477.92083  845.46250   240.00000  20.39349             15.03495
1483.41714  1016.48000  175.00000  18.25647             12.21062
1487.20000  502.11429   175.00000  15.44477             14.43384
1487.88095  549.52857   210.00000  19.09583             14.04296
1494.01186  662.82609   253.00000  26.60678             12.15789
1491.53676  478.18750   272.00000  21.05932             16.73260
1491.03279  584.75956   183.00000  20.62472             11.33668
1496.48047  754.26953   256.00000  22.17335             14.88243
1496.40415  268.08290   193.00000  16.67922             14.83143
1502.40755  1393.03019  265.00000  24.20329             14.41057
1499.29167  303.26190   168.00000  16.21306             13.37773
1499.97222  1011.39583  144.00000  16.08066             11.45541
1504.95113  1024.06767  266.00000  23.68966             14.41219
1507.32714  611.55019   269.00000  26.08462             13.33232
1504.30667  413.40000   150.00000  14.92809             12.80289
1506.14786  318.31907   257.00000  22.30629             14.75293
1511.45511  361.17647   323.00000  28.28039             15.44145
1511.92523  132.03738   214.00000  20.04621             13.73107
1511.80208  602.19792   96.00000   12.84472             9.56172
1517.50622  671.89212   241.00000  22.16436             13.93250
1514.46193  211.93909   197.00000  17.82516             14.11226
1516.72727  342.42857   231.00000  18.05623             16.45115
1522.56897  624.86638   232.00000  21.52951             14.02638
1524.15459  312.27536   207.00000  22.85713             11.62101
1520.31792  585.71676   173.00000  16.52646             13.50310
1522.80275  57.36697    218.00000  17.19031             16.18444
1526.31321  755.09434   265.00000  21.43940             15.83829
1524.65116  406.91860   172.00000  17.69329             12.37633
1528.73171  299.59512   205.00000  17.41361             15.18524
1531.99383  581.85802   162.00000  15.51922             13.39305
1534.30519  610.07143   154.00000  14.85675             13.23675
1534.86826  144.36527   167.00000  17.74744             12.00520
1538.85567  189.27320   194.00000  21.54800             11.68890
1539.03636  331.22424   165.00000  20.49335             10.43755
1541.85973  671.71041   221.00000  19.03126             15.03272
1540.49479  383.52083   192.00000  20.39850             12.03026
1547.55508  1022.58051  236.00000  24.35681             12.56105
1547.65314  414.51292   271.00000  22.96619             15.03646
1550.17647  304.62092   153.00000  15.17957             12.93872
1553.28671  343.15385   143.00000  16.02378             11.39773
1561.78157  597.52901   293.00000  23.27035             16.05220
1559.97452  237.29299   157.00000  15.16172             13.26552
1564.31553  347.40291   206.00000  19.19791             13.79135
1566.79842  268.67984   253.00000  22.79433             14.29205
1569.10150  422.71805   266.00000  21.45608             15.88412
1574.10870  822.81522   276.00000  22.29257             15.90876
1576.81107  248.20521   307.00000  23.37870             16.99807
1578.38655  1002.46499  357.00000  27.42503             17.16686
1574.81765  365.47059   170.00000  16.12139             13.46463
1578.37698  399.43651   252.00000  22.12622             14.58081
1583.83395  38.23985    271.00000  20.20885             17.25639
1588.58148  460.06296   270.00000  20.94049             16.81953
1588.07116  73.66292    267.00000  18.56249             18.51307
1588.74815  617.55556   135.00000  17.92096             9.79176
1585.44304  644.70886   79.00000   10.43007             9.68010
1592.48925  309.36559   186.00000  16.61530             14.50050
1594.28058  413.28777   278.00000  20.56424             17.26546
1594.25592  707.39336   211.00000  16.93006             16.59244
1598.46237  606.61828   186.00000  18.50741             13.93777
1596.06250  638.38194   144.00000  15.33742             12.18972
1599.36923  110.98462   260.00000  18.97325             17.58802
1603.39640  694.01802   222.00000  20.19853             14.08421
1601.49635  344.21168   137.00000  14.42732             12.09619
1605.37963  279.81481   216.00000  18.63254             14.97813
1607.47600  383.17600   250.00000  18.29230             17.54967
1604.29688  396.96875   128.00000  13.51632             12.17101
1607.45600  745.35200   250.00000  18.98479             17.06729
1609.52907  629.12209   172.00000  16.58204             13.34838
1617.33840  493.99240   263.00000  25.35499             14.88430
1617.11017  988.96893   354.00000  25.95476             17.44967
1618.56652  802.22318   233.00000  19.92285             14.99749
1620.99574  689.52766   235.00000  17.88993             17.11604
1621.56569  417.25912   274.00000  19.42883             18.07621
1625.76923  666.09050   221.00000  18.54367             15.35757
1630.43841  597.00725   276.00000  26.47542             13.60006
1627.55217  298.40435   230.00000  19.80496             14.80746
1627.74330  355.81992   261.00000  22.83321             14.70159
1632.81522  401.97826   276.00000  24.24222             14.57391
1632.07658  627.67568   222.00000  20.31467             13.95574
1633.83708  437.29775   178.00000  15.80310             14.37588
1639.17259  564.61421   197.00000  18.30629             13.91678
1645.17021  326.51672   329.00000  29.95228             15.01724
1642.38686  390.18978   137.00000  16.36223             10.66100
1645.93309  684.48327   269.00000  24.24244             14.72893
1651.13538  462.80615   325.00000  22.46176             19.13393
1648.68421  571.86466   133.00000  15.32581             11.19536
1649.70303  641.35152   165.00000  16.81916             12.55994
1653.00510  987.05102   196.00000  19.57737             12.94063
1655.42424  232.92424   198.00000  17.76905             14.27848
1659.53979  427.24913   289.00000  22.11093             16.66976
1660.54545  777.40455   220.00000  18.23002             15.52933
1659.75949  659.20253   158.00000  18.32035             11.04184
1662.18831  528.15584   154.00000  19.20377             10.37603
1663.10870  642.09420   138.00000  13.72179             12.94432
1667.65257  686.71140   544.00000  30.58835             23.80746
1665.60294  513.96324   136.00000  14.03265             12.43144
1672.79216  402.12941   255.00000  20.27142             16.08509
1673.27404  981.20673   208.00000  19.57605             13.72143
1673.82105  606.56140   285.00000  24.58849             14.83613
1674.93836  271.26712   146.00000  16.39585             11.35243
1676.07051  502.15385   156.00000  18.33985             10.99705
1677.14439  581.57754   187.00000  19.28023             12.44510
1685.86449  429.33645   214.00000  17.89600             15.33496
1688.59649  960.53947   228.00000  20.07111             14.69913
1691.00524  494.65445   191.00000  20.89890             11.80050
1693.53846  536.90909   286.00000  25.14554             14.74517
1693.25000  324.89130   184.00000  17.52950             13.40528
1697.38710  459.30323   155.00000  16.10664             12.65055
1697.25359  553.10526   209.00000  17.72269             15.12536
1698.29630  303.93827   243.00000  18.25075             17.02854
1709.17544  705.40789   228.00000  18.58930             15.87183
1709.75111  745.54222   225.00000  24.32373             11.82966
1707.93035  422.20896   201.00000  19.36581             13.21202
1712.97083  953.86250   240.00000  20.40020             15.03050
1717.79667  613.05000   300.00000  21.26253             18.11675
1715.77460  362.47619   315.00000  28.00968             14.40263
1720.05357  579.09375   224.00000  18.49518             15.48129
1721.50617  398.94650   243.00000  23.03981             13.68672
1723.95417  420.09167   240.00000  20.96052             14.67953
1728.62083  691.81667   240.00000  27.98772             11.42728
1724.07438  675.35537   242.00000  23.86734             12.95419
1728.83830  706.92766   235.00000  20.61753             14.59403
1730.64143  441.19920   251.00000  22.16229             14.54891
1735.37273  766.05000   220.00000  17.51094             16.17559
1749.70320  607.20091   219.00000  20.27293             14.03301
1754.26000  666.01333   150.00000  16.40962             11.71381
1753.40517  681.31034   116.00000  15.13272             9.82986
1756.28141  647.30653   199.00000  19.04021             13.40091
1758.24390  710.21951   164.00000  16.27146             12.85775
1762.00578  695.62428   173.00000  17.05683             13.00185
1772.05769  665.23077   52.00000   9.43769              7.02918
1780.39604  715.50990   202.00000  18.06306             14.25534
1786.41852  804.88519   270.00000  23.38879             14.73906
1794.61333  675.79333   300.00000  21.56545             17.90686
1805.77778  740.48309   207.00000  17.34525             15.28125
1806.69484  1125.09390  213.00000  18.49739             14.87694
1814.15833  1083.98750  240.00000  19.48342             15.80061
1826.09790  702.49650   286.00000  20.35275             17.94523
1824.12558  749.13488   215.00000  18.47503             14.97190
1830.70625  1024.95312  320.00000  24.33543             17.04761
1833.17964  1790.43114  167.00000  17.97572             11.95174
1837.50820  1197.32240  183.00000  17.64422             13.25994
1843.65726  850.20565   248.00000  21.60233             14.68187
1844.01970  728.65517   203.00000  17.60642             14.72463
1845.80423  1004.16402  189.00000  19.79347             12.17771
1871.33735  1234.71687  166.00000  17.83039             12.12129
1885.38119  982.35644   202.00000  20.05918             12.94637
1906.95076  1285.92803  264.00000  20.93280             16.15829
1915.05455  1237.50909  220.00000  24.19552             11.85598
1922.12281  1317.30263  228.00000  20.89781             14.09104
1925.65158  995.23077   221.00000  22.84274             12.56922
1941.31890  1092.46850  254.00000  21.77338             14.97167
1941.71364  1047.76818  220.00000  18.54690             15.40320
1949.12844  1126.62844  218.00000  18.26935             15.31492
1959.83401  1344.68826  247.00000  20.89806             15.17549
1967.26357  1106.52326  258.00000  18.65574             17.72547
1974.51007  1125.44966  149.00000  13.83748             13.75915
1992.96234  1394.58996  239.00000  19.04611             16.05395
1998.24498  1189.75502  249.00000  20.28564             15.73277
2007.71765  1226.22353  170.00000  16.90970             12.85526
2024.88318  1093.89252  214.00000  23.17430             12.17195
2033.17680  1258.80663  181.00000  18.07602             13.00846
2038.26364  1475.50000  110.00000  13.73950             10.33993
2041.22286  1305.69714  175.00000  18.94277             12.04399
