# Filename: Nuclei_bidi_pfa_001.npz
# Voxel size (nm): (108, 108)
# Area quantity: voxels
# Num nuclei detected: 1618
Y           X           AREA       MAJOR_AXIS_LENGTH    MINOR_AXIS_LENGTH
1194.57009  911.53271   321.00000  24.87813             16.51427
1197.10959  89.82648    219.00000  19.24844             14.54961
1197.53125  1047.85547  256.00000  21.23423             15.45785
1199.13478  194.09130   230.00000  19.57531             14.98871
1199.53540  938.68142   226.00000  17.87102             16.16317
1207.02400  247.35467   375.00000  31.10307             15.95346
1203.10140  15.47902    286.00000  25.92428             14.19980
1204.66960  427.10573   227.00000  17.43063             16.65009
1206.45221  1114.76838  272.00000  20.35071             17.12792
1206.58885  1289.93380  287.00000  21.03663             17.46143
1208.11945  124.92491   293.00000  23.57967             16.15523
1207.06818  1059.80114  176.00000  19.41304             11.90758
1208.44944  1375.40824  267.00000  19.11486             17.96430
1210.78855  629.02643   227.00000  18.36365             15.95000
1215.79938  1233.18519  324.00000  32.91697             13.33968
1209.50847  827.19209   177.00000  16.05646             14.05617
1212.56944  442.51389   216.00000  19.89904             13.85453
1218.40418  527.67247   287.00000  25.56620             14.69567
1215.22727  907.28788   132.00000  13.84021             12.22984
1218.80973  169.03982   226.00000  17.96112             16.10741
1218.95872  208.48165   218.00000  20.56539             13.61209
1217.65779  269.20532   263.00000  23.21420             14.45373
1219.61702  1257.83333  282.00000  20.21128             18.18746
1222.49012  1097.66798  253.00000  20.36095             15.86500
1217.38095  1424.59524  42.00000   8.62542              6.19461
1221.01786  404.23214   112.00000  14.53875             9.85829
1225.66165  192.84211   266.00000  24.34051             14.16395
1225.29818  551.46545   275.00000  20.85549             17.09395
1227.09265  1697.70288  313.00000  20.55522             19.44165
1229.44928  1411.13043  276.00000  20.37842             17.68322
1229.48136  1211.47119  295.00000  23.43560             16.38979
1233.02509  795.37993   279.00000  21.28818             17.07519
1230.69461  836.35329   167.00000  16.61711             12.82023
1224.88889  1444.96296  27.00000   6.65146              5.16233
1235.92182  1044.41368  307.00000  26.92068             15.10693
1237.05319  813.78723   282.00000  20.42414             17.66713
1239.31890  628.18504   254.00000  21.77732             15.03953
1241.22222  850.21825   252.00000  19.31353             16.79305
1245.33818  1238.38182  275.00000  32.15480             11.20978
1242.46696  1550.48458  227.00000  19.01356             15.33922
1245.20982  1456.88393  224.00000  19.02715             15.05624
1246.89272  1500.83908  261.00000  23.08797             14.57818
1240.91429  567.28571   35.00000   7.45680              5.98100
1253.88776  1581.36224  196.00000  16.55302             15.15708
1252.30822  1614.69178  146.00000  15.50009             12.08170
1257.25263  1158.46667  285.00000  22.55356             16.30272
1259.80328  1084.79235  183.00000  16.26853             14.61767
1261.10680  279.34466   206.00000  18.22102             14.46954
1260.04142  1604.47337  169.00000  15.44423             14.01074
1263.33898  1401.30085  236.00000  21.30673             14.28610
1264.25000  1309.96951  164.00000  16.19593             12.91978
1264.16477  249.58523   176.00000  16.45552             13.64591
1263.81507  1617.21918  146.00000  16.57764             11.45463
1276.34100  1384.62069  261.00000  22.14710             15.17593
1277.76125  1484.79452  511.00000  29.40711             23.94348
1284.66187  1233.01079  278.00000  31.47009             11.30750
1280.66272  1328.35503  169.00000  16.96178             12.72977
1279.98160  1508.73620  163.00000  16.78123             12.42875
1282.13181  1596.36676  349.00000  27.00480             17.90394
1282.40562  1723.55823  249.00000  18.93557             16.98837
1282.59649  1313.40351  171.00000  16.06519             13.78184
1283.23497  1617.43716  183.00000  18.20048             12.87236
1287.78824  1528.70588  255.00000  21.06638             15.53150
1288.89933  1898.44966  149.00000  15.28765             12.39145
1298.93200  1158.63200  250.00000  24.42468             13.56385
1298.35294  1636.23982  221.00000  18.90554             15.10603
1298.32020  1873.94581  203.00000  18.93056             13.71870
1301.00625  1084.46250  160.00000  15.45366             13.24618
1305.21788  1211.93296  179.00000  18.68280             12.40196
1305.33099  294.73239   142.00000  14.61118             12.49937
1306.26351  1317.81081  148.00000  15.99526             11.84051
1310.88750  1259.39583  240.00000  18.75468             16.49907
1313.42294  1618.80645  279.00000  27.83456             13.56723
1311.55932  981.42373   59.00000   9.44127              8.10531
1319.33096  1360.87900  281.00000  22.47437             16.01305
1318.88142  60.33597    253.00000  19.38338             16.70745
1317.73276  1300.75000  232.00000  18.73045             15.93932
1321.98734  1134.66139  316.00000  21.46311             18.89958
1322.57353  1070.00000  204.00000  17.64084             14.89863
1327.51014  759.20608   296.00000  24.05069             15.76404
1326.03125  1672.84375  224.00000  18.98167             15.09981
1324.79720  1866.25874  143.00000  14.75189             12.37902
1331.19925  1177.10902  266.00000  20.43316             16.85517
1338.19322  1727.52203  295.00000  21.61837             17.47250
1337.56906  1069.36464  181.00000  17.62033             13.08894
1339.57229  1153.66867  166.00000  15.87728             13.39663
1342.49701  1132.80240  167.00000  18.05032             11.85762
1346.79070  449.49225   258.00000  24.52141             14.23007
1346.38636  1271.94886  176.00000  17.95565             12.51838
1348.58571  931.60000   280.00000  21.76538             16.77215
1350.34500  460.84000   200.00000  22.51349             11.79275
1348.26974  1115.01974  152.00000  16.93950             11.44732
1353.39344  1674.60109  183.00000  16.62159             14.02459
1354.71782  1159.23762  202.00000  17.17526             15.00697
1354.92617  1344.76510  149.00000  15.33882             12.42611
1356.47568  1646.90811  185.00000  17.07080             13.83806
1365.32710  1212.49533  214.00000  24.66978             11.30246
1367.43403  1333.84722  288.00000  27.47525             13.84842
1362.75829  1385.20853  211.00000  19.24650             13.98844
1361.08000  1187.88000  75.00000   11.40953             8.40613
1371.24028  35.17668    283.00000  24.77764             14.61480
1369.50000  957.48148   162.00000  15.51941             13.38626
1376.78502  1167.35179  307.00000  22.90987             17.18575
1372.90206  929.29381   194.00000  16.65778             14.85303
1370.55882  1108.61765  68.00000   10.85175             7.94601
1370.82759  1150.17241  29.00000   7.81854              5.00915
1379.43830  1230.60000  235.00000  27.61816             10.93791
1380.06746  1185.48413  252.00000  21.03943             15.37868
1379.98113  1131.16981  212.00000  19.03537             14.20267
1382.25856  1289.80608  263.00000  20.85942             16.09349
1381.30435  1741.55731  253.00000  23.31826             13.83375
1384.56436  1302.28713  101.00000  12.20831             10.59552
1386.58113  924.87170   265.00000  28.64741             12.42208
1388.19643  943.92262   168.00000  16.77123             12.76578
1388.58824  1664.22995  187.00000  17.79451             13.47963
1391.59623  885.96981   265.00000  19.27695             17.64542
1390.81362  1106.37993  279.00000  22.37991             15.96822
1394.26339  496.80357   224.00000  17.93766             16.00933
1391.91257  1399.93989  183.00000  15.62211             14.90697
1398.45909  836.14545   220.00000  17.58439             16.01892
1398.26761  1736.76526  213.00000  20.43711             13.37562
1401.44922  1261.82812  256.00000  20.33203             16.05365
1400.70968  1086.11828  186.00000  16.72783             14.21437
1407.25387  1208.35913  323.00000  30.04365             15.07851
1411.77818  1394.28364  275.00000  25.42493             15.89215
1406.71676  864.54335   173.00000  16.49468             13.50569
1409.60096  1845.78365  208.00000  17.86603             14.86764
1410.02703  947.19459   185.00000  16.85826             14.13995
1412.53219  1095.51502  233.00000  20.04725             15.25666
1415.91870  1296.30081  246.00000  21.65921             14.94353
1415.64135  1113.34599  237.00000  21.92254             13.81564
1422.83276  1264.93174  293.00000  21.51382             18.09735
1421.41899  871.93296   179.00000  15.93437             14.35766
1422.51208  1320.09179  207.00000  22.04628             12.29227
1423.53093  488.34021   194.00000  16.68848             14.82540
1422.14019  1282.62617  107.00000  13.63202             9.98836
1423.16763  1869.72254  173.00000  15.42697             14.46875
1424.37722  385.96085   281.00000  26.84560             13.43820
1429.03101  1186.49612  387.00000  23.83483             21.05779
1424.52273  1333.11364  132.00000  14.23154             11.88480
1426.55921  1218.55263  152.00000  14.75050             13.17118
1436.91694  1244.21262  301.00000  38.57674             10.84648
1428.17447  90.40000    235.00000  18.36814             16.40520
1433.74219  1161.62500  256.00000  24.44971             13.65735
1426.66667  843.55556   36.00000   8.41377              5.39992
1433.24224  1402.15528  161.00000  16.46533             12.46173
1435.15289  1772.10744  242.00000  19.21280             16.18781
1435.22789  1651.86395  294.00000  27.05090             14.18318
1432.63636  884.75000   44.00000   8.24744              6.75213
1434.21429  646.60000   70.00000   10.02192             8.93360
1433.15789  853.84211   38.00000   8.05246              5.95086
1441.35849  1147.28774  212.00000  21.49292             12.76027
1438.56180  1280.78652  178.00000  16.86791             13.73375
1440.14201  427.42012   169.00000  15.77264             13.71240
1441.40769  1319.50000  130.00000  15.91001             10.46150
1445.17512  987.46083   217.00000  20.83261             13.80088
1446.91304  471.76522   230.00000  18.49541             15.93504
1447.41250  947.37500   240.00000  20.00926             15.36848
1451.31234  1729.71285  397.00000  24.56895             20.82517
1448.36559  412.30645   186.00000  16.74495             14.18496
1448.52571  436.39429   175.00000  17.35018             12.91707
1448.11465  933.26115   157.00000  15.84086             12.66502
1450.13478  966.31739   230.00000  19.16072             15.37274
1451.15625  72.16797    256.00000  19.18897             17.19023
1450.23182  1406.06818  220.00000  21.21885             13.53342
1449.90222  852.95111   225.00000  18.37158             15.74013
1448.61250  634.37500   80.00000   10.20921             9.98596
1453.14286  1283.07653  196.00000  17.43068             14.43904
1453.97046  1329.99156  237.00000  17.97777             16.90954
1459.09574  1108.41844  282.00000  26.37836             14.11050
1455.58650  1225.05907  237.00000  22.83619             14.05968
1458.47773  91.27935    247.00000  18.38601             17.12025
1456.82320  817.05525   181.00000  16.01885             14.49546
1457.20606  1241.51515  165.00000  15.35605             13.73845
1462.31847  923.35032   314.00000  26.73624             15.32186
1459.29185  1147.33906  233.00000  18.80890             16.25236
1459.32099  497.30864   162.00000  15.08760             13.73853
1461.84932  262.26370   292.00000  23.73590             15.98655
1458.34375  844.43750   32.00000   6.75174              5.99674
1471.55870  1304.91903  247.00000  21.95770             14.42947
1467.72917  1786.82500  240.00000  21.49516             14.29082
1466.70000  803.58000   50.00000   8.52139              7.45678
1475.82186  1189.71660  247.00000  22.29489             14.19569
1476.14857  178.20000   175.00000  17.16147             13.05764
1472.50000  816.66667   30.00000   6.34560              5.96285
1477.60086  1226.98712  233.00000  20.46133             14.73547
1478.15247  1813.36771  223.00000  19.21291             14.79748
1479.28696  1576.59565  230.00000  19.55923             15.06186
1482.61355  391.68924   251.00000  19.89064             16.19937
1481.46032  659.14286   126.00000  14.17846             11.35643
1483.11976  1077.61677  167.00000  15.69091             13.98482
1480.66667  620.13043   69.00000   10.69908             8.22165
1486.31081  1279.96396  222.00000  18.68343             15.18157
1487.19681  1408.76064  188.00000  17.69956             13.71743
1483.26582  533.60759   79.00000   11.27274             8.91958
1485.27500  1023.55833  120.00000  12.92141             12.12872
1489.92116  303.33610   241.00000  19.93728             15.50266
1490.24742  235.74742   194.00000  17.83747             13.99520
1487.00000  701.73214   56.00000   9.21207              7.78211
1492.54375  1070.74375  160.00000  15.52297             13.73522
1493.80660  938.61792   212.00000  19.13108             14.44220
1493.64286  1173.79670  182.00000  17.56478             13.27919
1494.92647  1016.63235  204.00000  19.88165             13.30046
1494.48958  555.53125   192.00000  19.14303             12.82031
1495.95960  574.82828   198.00000  17.74534             14.23891
1497.24229  1094.66079  227.00000  17.07584             17.00314
1502.65407  249.50872   344.00000  24.77890             17.73571
1501.03947  411.96930   228.00000  18.27794             15.94452
1501.01931  1115.08880  259.00000  20.99696             15.90560
1502.10400  1264.53600  250.00000  20.74890             15.38133
1501.05000  1748.55455  220.00000  17.58369             15.92136
1503.39320  286.96602   206.00000  17.55979             15.05964
1504.72038  356.08057   211.00000  18.72860             14.43660
1509.28369  153.61702   282.00000  26.98643             14.28033
1503.19632  225.31902   163.00000  15.93068             13.06023
1508.36462  1204.60650  277.00000  25.01756             14.36153
1507.14650  998.97452   157.00000  17.61942             11.48045
1504.18519  1157.00000  162.00000  18.36936             11.37436
1503.05172  541.79310   58.00000   9.57229              7.68712
1506.92130  123.56944   216.00000  20.31646             13.57116
1511.40864  1397.47176  301.00000  23.41112             16.46336
1512.56957  1126.59565  230.00000  20.24020             14.78622
1514.49587  1310.94215  242.00000  18.66508             16.67256
1513.54787  705.35106   188.00000  16.27176             14.84773
1518.76023  1159.72515  171.00000  17.23549             12.67277
1519.23129  494.07483   147.00000  15.58515             12.07999
1523.33617  1682.37447  235.00000  20.18081             14.93881
1522.59829  1228.98718  234.00000  22.45491             13.32548
1523.68142  240.37611   226.00000  17.82298             16.26585
1521.92000  281.93333   150.00000  14.58640             13.19280
1524.98469  1369.57653  196.00000  16.78146             15.15362
1526.88136  346.93644   236.00000  19.59241             15.43659
1524.25882  456.45882   85.00000   12.98398             8.36587
1536.57769  1247.73307  251.00000  30.89655             10.46829
1528.58577  1353.01255  239.00000  20.33304             15.03202
1531.18386  78.26457    223.00000  19.24702             14.78755
1529.76163  588.70930   172.00000  17.42743             12.67025
1529.22152  444.55696   158.00000  15.03086             13.42285
1528.64815  1165.45370  108.00000  13.90791             10.13791
1528.52817  1317.00000  142.00000  14.44594             12.59245
1530.84173  1458.60072  278.00000  22.32244             16.06445
1532.37500  269.89286   224.00000  17.81810             16.18894
1531.81250  1287.24432  176.00000  18.59619             12.08796
1533.13559  1303.93785  177.00000  16.56854             13.68647
1532.08642  1748.68519  162.00000  16.07266             12.95058
1534.75000  738.93333   60.00000   14.28861             5.54659
1540.40201  1178.03518  199.00000  18.42656             14.21044
1536.97531  608.56790   81.00000   10.40931             9.97068
1544.24164  1377.79182  269.00000  23.23739             15.52317
1542.90667  1409.63111  225.00000  17.99036             15.93777
1542.19429  304.74286   175.00000  16.65313             13.39871
1540.50000  957.13043   46.00000   7.98912              7.30021
1545.04737  1272.96316  190.00000  16.89771             14.57500
1542.24528  1532.34906  106.00000  12.40593             10.90662
1545.00508  420.43147   197.00000  17.45648             14.42318
1545.35270  1217.71784  241.00000  24.16535             12.93424
1548.30872  996.03020   298.00000  24.77410             16.00523
1547.51613  1259.92903  155.00000  15.45275             12.83413
1552.80541  193.61622   185.00000  16.35456             14.66337
1554.31474  318.05976   251.00000  19.07178             16.88051
1554.73469  669.95918   196.00000  18.29252             13.81756
1555.00000  1389.16942  242.00000  19.72370             15.67028
1552.64458  1177.30723  166.00000  20.42301             10.76342
1556.04505  1353.63063  222.00000  19.32044             14.80203
1557.94758  67.62903    248.00000  18.59206             17.12268
1555.99265  1162.42647  136.00000  13.36968             13.01084
1558.69178  154.26712   146.00000  16.22601             11.50224
1558.53886  211.87565   193.00000  20.57083             11.97793
1561.34848  431.64646   198.00000  17.09084             14.76963
1560.77477  1744.30631  222.00000  19.41697             14.64727
1562.13389  348.20084   239.00000  18.32150             16.71598
1560.44231  183.24038   104.00000  12.29207             10.84526
1569.36149  1428.67568  296.00000  28.37886             13.41245
1563.92437  479.52941   119.00000  14.62905             10.52743
1566.53140  1773.05797  207.00000  16.87795             15.72077
1567.24783  1332.87391  230.00000  18.73539             15.64471
1569.04564  395.86722   241.00000  19.58993             15.72330
1568.97934  464.82231   242.00000  18.11564             17.09978
1572.66397  1174.44939  247.00000  22.29277             14.28522
1571.17407  1527.61111  270.00000  20.55723             16.82259
1571.15596  1789.19266  218.00000  19.90463             14.02608
1571.57714  250.58286   175.00000  15.60081             14.60561
1568.23077  749.79487   39.00000   7.67053              6.46464
1573.57229  144.21687   166.00000  15.85669             13.31795
1574.23490  160.88591   149.00000  16.25012             11.69969
1573.53933  239.97753   89.00000   11.82514             9.94584
1570.87273  492.45455   55.00000   9.76472              7.19557
1576.01767  1474.51943  283.00000  23.50633             15.46521
1579.13853  1591.51082  231.00000  17.64777             16.73800
1580.66502  271.42857   203.00000  18.25788             14.18680
1576.90000  1020.15000  40.00000   8.84799              5.83036
1581.65502  1229.90393  229.00000  23.41204             12.74983
1582.16667  356.51351   222.00000  18.54210             15.28100
1581.02083  427.36458   192.00000  18.02483             13.59431
1581.68050  1131.81743  241.00000  21.26981             14.53459
1581.62500  490.55000   80.00000   12.24482             8.28097
1584.82906  17.14103    234.00000  21.15127             14.31903
1586.94144  1091.91892  222.00000  23.85377             11.89102
1586.04023  1545.36207  174.00000  15.97452             13.94164
1586.31522  1627.29348  184.00000  20.53808             11.48544
1586.56250  248.73864   176.00000  16.39626             13.72483
1585.91724  621.93103   145.00000  15.81554             11.96547
1588.94253  1565.48276  261.00000  19.63719             17.08019
1590.05629  197.39735   302.00000  20.38070             19.30473
1591.55235  993.59928   277.00000  21.92234             16.19166
1590.13966  1294.08380  179.00000  17.86527             13.01331
1587.86364  582.04545   66.00000   10.65111             7.88817
1591.76923  1799.44872  156.00000  14.69796             13.68506
1590.65385  602.01923   52.00000   10.50433             6.27919
1598.52560  1390.30034  293.00000  22.70782             16.46737
1595.02174  1523.70109  184.00000  16.49862             14.24054
1598.61979  432.46354   192.00000  18.02948             13.56541
1602.47331  391.65836   281.00000  19.83036             18.09256
1597.96471  582.22353   85.00000   10.80968             10.01539
1598.10909  612.05455   55.00000   9.13978              7.68524
1603.91925  1293.62733  161.00000  17.84676             11.92362
1606.63317  275.38693   199.00000  20.40317             12.89410
1606.33824  479.21324   136.00000  13.62675             12.84710
1609.56345  1479.53299  197.00000  18.16572             13.92788
1610.04785  157.63636   209.00000  18.36278             14.55515
1610.58744  177.90583   223.00000  19.57483             14.57458
1611.29614  1173.61803  233.00000  18.57022             16.02497
1609.58772  263.45614   114.00000  13.48953             10.82807
1611.76571  1501.52000  175.00000  16.20239             13.79620
1609.79310  456.87931   58.00000   10.00021             7.44927
1614.92778  123.63889   180.00000  18.99547             12.14094
1619.42222  1288.71556  225.00000  20.12746             14.44870
1619.16842  1782.80000  190.00000  16.86186             14.73037
1621.74699  1351.25703  249.00000  19.94058             15.95686
1622.19383  433.77093   227.00000  22.17476             13.04761
1624.46209  1201.00361  277.00000  20.31915             17.46055
1628.07184  1615.29598  348.00000  26.83421             16.59261
1626.44237  1373.66355  321.00000  22.39915             18.35483
1620.97436  1867.43590  78.00000   11.72716             8.72001
1627.10270  401.70270   185.00000  18.94669             12.47363
1626.23864  511.64773   88.00000   10.95572             10.28605
1627.61654  628.11278   133.00000  13.73254             12.34667
1630.84979  1144.93991  233.00000  17.84572             16.75716
1630.76190  493.78571   168.00000  19.24062             11.17670
1635.30500  1316.10500  200.00000  19.65552             12.99829
1632.32484  1836.87898  157.00000  14.48536             13.91592
1639.33978  712.74033   362.00000  26.54562             17.80390
1636.25641  452.86325   117.00000  16.69602             9.04090
1642.79510  1040.60134  449.00000  38.33398             16.52060
1642.46012  1247.35276  326.00000  24.27758             17.30899
1638.93277  1266.97899  238.00000  20.07650             15.26068
1640.71823  347.52486   181.00000  18.06021             12.83626
1644.28058  368.79137   139.00000  15.72629             11.28543
1648.24815  1347.69259  270.00000  20.83931             16.56313
1647.91753  104.88144   194.00000  18.37842             13.49925
1642.78873  533.53521   71.00000   10.70570             8.55672
1648.97710  634.17557   262.00000  20.58495             16.28569
1647.01143  500.12000   175.00000  16.02387             13.93568
1646.44706  609.47059   85.00000   10.70393             10.07747
1648.40206  295.22680   97.00000   11.70909             10.72347
1651.40000  461.41053   190.00000  16.30090             15.10151
1655.02062  732.55670   194.00000  16.36607             15.35326
1652.74797  284.21138   123.00000  14.23356             11.05932
1654.41727  405.38849   139.00000  15.61405             11.37873
1658.49488  1626.09556  293.00000  25.97677             14.41923
1658.72772  1582.68317  202.00000  16.82517             15.34239
1657.05882  536.63529   85.00000   13.59950             8.34404
1659.35000  652.56667   180.00000  16.09616             14.32458
1660.94717  1446.46415  265.00000  21.03253             16.14736
1658.30769  603.50549   91.00000   11.47527             10.10879
1661.00730  394.65693   137.00000  14.70643             11.96578
1662.63590  346.38462   195.00000  16.18629             15.39957
1661.73438  363.48438   128.00000  14.66861             11.23384
1661.48333  588.33333   120.00000  13.87219             11.14362
1661.98333  746.86111   180.00000  15.29084             15.00849
1662.06044  1652.10440  182.00000  17.66230             13.17621
1661.24528  478.85849   106.00000  13.99904             9.65970
1666.23664  1324.22519  262.00000  19.77730             16.91307
1664.96169  1504.50192  261.00000  20.08813             16.62060
1666.92029  383.46377   138.00000  14.82927             11.89198
1664.42105  574.57895   76.00000   10.24952             9.42620
1671.18257  1109.50622  241.00000  19.96251             15.50644
1670.27557  1405.14489  352.00000  28.23111             16.49239
1671.03906  1460.44531  256.00000  20.62320             16.10082
1668.75155  1689.60870  161.00000  14.92640             14.00802
1671.31905  1232.57143  210.00000  17.88061             14.98895
1671.74074  449.88360   189.00000  17.14040             14.07253
1671.00775  540.94574   129.00000  15.33908             10.70888
1675.74684  527.99367   158.00000  18.50892             11.00466
1676.72159  1370.52841  176.00000  15.79324             14.32583
1681.75000  495.18750   160.00000  17.48024             11.76770
1684.48198  669.97748   222.00000  20.08725             14.27601
1684.00909  625.15455   220.00000  16.97909             16.56447
1686.96774  105.35484   155.00000  15.12659             13.14412
1689.28464  163.80899   267.00000  19.92692             17.80345
1691.14113  184.08065   248.00000  21.68322             14.75157
1695.17834  1346.44904  314.00000  25.93714             15.48744
1690.30263  502.25000   76.00000   10.57098             9.19380
1690.54217  654.10843   83.00000   10.93597             9.70132
1692.43860  550.50877   57.00000   10.00216             7.33895
1698.47556  1408.89333  225.00000  20.59404             13.96744
1698.46154  294.41259   143.00000  14.10766             12.94378
1704.40239  222.98406   251.00000  18.66780             17.37408
1704.35000  539.60000   160.00000  16.66902             12.33790
1701.32857  488.84286   70.00000   9.92511              9.01735
1709.58039  1212.20392  255.00000  22.23644             14.63823
1708.66890  1394.27425  299.00000  21.22460             18.26643
1710.71483  662.09506   263.00000  19.02163             17.77730
1711.80420  292.74825   143.00000  16.56914             11.00177
1714.34061  902.34498   229.00000  19.48536             15.04815
1713.71812  142.13423   149.00000  14.88444             12.75195
1711.88095  463.38095   42.00000   8.22830              6.49056
1719.65089  317.08876   169.00000  15.58040             13.84286
1718.28302  510.36792   106.00000  13.48351             10.00907
1721.98529  466.34314   204.00000  17.46301             15.06258
1724.85305  1353.23297  279.00000  20.55492             17.42639
1722.98286  648.65143   175.00000  17.01900             13.38888
1722.00000  489.50000   60.00000   9.17969              8.24621
1722.86842  630.75000   76.00000   10.10675             9.59976
1727.04933  882.52915   223.00000  17.95562             15.96523
1727.40972  818.04167   144.00000  14.56988             12.61412
1727.65746  899.71823   181.00000  16.95561             13.75116
1729.60366  530.66463   164.00000  18.08097             11.56466
1725.88889  602.59259   54.00000   8.75324              7.84631
1728.66935  610.98387   124.00000  13.79451             11.65458
1730.60000  757.49268   205.00000  19.34684             13.53360
1729.34810  180.95570   158.00000  15.61870             12.97163
1733.97531  1210.75309  243.00000  21.54725             14.85562
1732.21143  947.19429   175.00000  15.76860             14.33310
1737.90661  803.96498   257.00000  25.23929             13.40487
1736.17089  638.34177   158.00000  15.30133             13.14337
1738.94619  735.72197   223.00000  18.47588             15.37907
1740.26437  908.86207   261.00000  19.67657             17.03208
1740.30662  1282.90941  287.00000  21.37732             17.23041
1742.03200  463.08000   250.00000  22.57970             14.12595
1742.81395  1061.47442  215.00000  23.56478             11.76622
1742.91946  191.26174   149.00000  17.12875             11.08161
1747.09326  311.14508   193.00000  19.24901             12.85974
1750.62329  160.92123   292.00000  22.45981             16.91828
1747.26752  482.50955   157.00000  16.81181             11.98991
1749.58962  601.49528   212.00000  17.15759             15.78085
1750.80841  653.24299   214.00000  22.12300             12.63854
1749.44335  693.79803   203.00000  16.50582             15.87192
1752.45378  951.60924   238.00000  18.26710             16.65076
1756.10870  783.53623   276.00000  21.61966             16.46174
1754.33725  328.39216   255.00000  21.78657             14.99799
1756.09424  637.79581   191.00000  19.49284             12.68032
1756.16580  989.65803   193.00000  16.73458             14.79411
1754.76744  543.11628   43.00000   9.03170              6.06536
1758.10286  812.82857   175.00000  15.83796             14.09659
1758.13600  491.75200   125.00000  15.23391             10.47321
1761.13253  366.83735   166.00000  15.87690             13.40528
1765.45977  972.76245   261.00000  18.99516             17.68917
1763.91257  433.84153   183.00000  17.69168             13.20083
1769.75336  1191.60090  223.00000  24.37756             11.71360
1766.86500  663.84000   200.00000  16.68728             15.47493
1768.55093  226.59259   216.00000  19.31604             14.25329
1772.40078  1013.41245  257.00000  21.75365             15.09685
1774.20192  355.55769   208.00000  23.21065             11.54683
1775.57386  374.49432   176.00000  18.29358             12.26164
1779.00000  678.04598   174.00000  16.51837             13.50799
1778.54118  468.44706   85.00000   11.49276             9.39010
1783.46739  1053.82065  184.00000  17.28082             13.66900
1783.19118  209.53676   136.00000  16.17609             10.71934
1788.12707  440.43094   181.00000  21.38963             10.78084
1789.81690  1339.78873  213.00000  19.36769             14.03880
1793.03629  832.25403   248.00000  21.94527             14.55789
1789.47682  1014.37748  151.00000  14.26152             13.60035
1790.28571  397.75369   203.00000  18.81012             13.80516
1792.84348  415.06957   115.00000  16.91031             8.77386
1796.85944  603.59839   249.00000  20.06543             15.98016
1796.46043  278.29496   139.00000  14.79766             12.05804
1802.11000  484.10000   100.00000  11.57041             10.99873
1804.90397  1313.65894  302.00000  24.61716             15.73582
1807.34130  1145.54266  293.00000  22.64389             16.86231
1809.23039  1060.07843  204.00000  20.09525             12.96215
1809.34483  698.43103   174.00000  17.15488             12.92802
1812.52075  1243.70943  265.00000  23.56994             14.44855
1813.86454  632.69323   251.00000  19.42674             16.46019
1815.00738  1081.39483  271.00000  23.99206             14.52864
1821.01068  286.01423   281.00000  25.87837             14.22839
1819.80469  1108.46875  256.00000  21.48291             15.40645
1821.48198  1223.93243  222.00000  18.29654             15.52115
1819.80198  580.50495   101.00000  12.72810             10.13675
1831.48876  538.77528   178.00000  16.58397             13.66634
1838.61350  298.93252   163.00000  16.68641             12.56478
1839.60417  670.04861   144.00000  14.76121             12.44569
1839.91304  1127.76812  138.00000  14.48199             12.31769
1843.73656  1103.32258  186.00000  16.56474             14.50234
1846.72464  325.81159   207.00000  18.59002             14.23041
1852.40310  831.72868   258.00000  21.17255             15.60485
1852.43750  1133.83333  144.00000  14.57167             12.61584
1856.71483  1198.41065  263.00000  22.67219             14.79477
1856.77957  302.19355   186.00000  16.90708             14.07811
1860.24750  1015.18500  400.00000  29.70580             18.50615
1858.60625  444.18750   160.00000  14.97101             13.75229
1857.97531  924.21605   162.00000  17.88957             11.77135
1864.26190  1124.50000  168.00000  14.81852             14.71247
1873.43333  828.12857   210.00000  19.47972             13.81425
1873.90984  1154.34836  244.00000  20.30721             15.41251
1872.34437  680.56291   151.00000  14.88119             13.06656
1882.89286  1128.27143  280.00000  22.49922             16.09507
1890.82323  841.19192   198.00000  18.88422             13.44326
1890.40223  674.72067   179.00000  16.49235             13.88895
1892.89919  216.02419   248.00000  24.48337             13.04357
1896.97382  1421.12565  191.00000  19.43652             12.68259
1899.50388  1113.92636  258.00000  19.40247             17.09027
1909.77600  858.97200   250.00000  24.09953             13.26037
1907.54777  144.42675   157.00000  17.00818             12.14250
1914.85714  1450.32143  196.00000  20.09518             12.49980
1918.08070  1069.04912  285.00000  21.77763             16.79199
1915.40107  1467.66845  187.00000  17.09205             14.00381
1918.48039  990.52941   204.00000  17.50685             14.95615
1919.61024  1113.06299  254.00000  19.22828             16.88496
1921.76364  907.00909   220.00000  20.00849             14.08809
1918.61290  591.55914   93.00000   11.14454             10.74492
1922.84153  667.15301   183.00000  17.34568             13.45590
1923.41667  497.63095   84.00000   11.39205             9.92004
1929.77586  798.46121   232.00000  21.59098             14.00129
1926.72258  895.27742   155.00000  15.31738             12.98432
1932.79781  1461.78142  183.00000  16.99649             13.73186
1934.86458  962.87500   192.00000  17.15536             14.27060
1945.73746  928.70501   339.00000  29.96720             15.91875
1943.22018  1166.34404  218.00000  18.13954             15.37165
1945.20814  1144.81900  221.00000  20.49724             13.83562
1945.65401  1043.85654  237.00000  20.55768             14.72727
1947.38235  1001.11765  204.00000  18.06436             14.41883
1948.53000  507.62000   100.00000  13.81271             9.78184
1951.28631  1095.79253  241.00000  19.37770             15.97711
