# Filename: CLN3-561nm_416_bidi_015.tif
# Puncta radius (pixels): (1.3888888888888888, 1.3888888888888888)
# Puncta radius (nm): (150, 150)
# Cluster radius (nm): 300
# Min puncta per cluster: 2
# Voxel size (nm): (108, 108, 200)
Y     X     CLUSTER_ID
1325  1808  -1
1327  1258  -1
1328  1114  -1
1330  981   -1
1330  1180  -1
1330  985   -1
1331  1107  -1
1331  1225  -1
1333  983   -1
1332  1186  -1
1333  823   -1
1334  957   -1
1335  1295  -1
1335  1191  -1
1336  1314  -1
1338  982   -1
1338  1318  -1
1339  1208  -1
1341  817   -1
1344  815   -1
1340  1236  -1
1343  1171  -1
1344  1086  -1
1344  1286  -1
1347  973   -1
1347  976   -1
1344  973   -1
1344  1097  -1
1348  1180  -1
1347  1287  -1
1348  948   -1
1348  956   -1
1350  1310  -1
1349  1326  -1
1350  1291  -1
1351  1298  -1
1354  1092  -1
1353  1098  -1
1354  835   -1
1357  807   -1
1356  1173  -1
1356  1191  -1
1358  1193  -1
1360  1285  -1
1356  1285  -1
1358  951   -1
1357  1288  -1
1361  944   -1
1361  969   -1
1360  1186  -1
1364  1305  -1
1364  1188  -1
1365  1101  -1
1368  969   -1
1368  1180  -1
1370  1329  -1
1370  1082  -1
1371  1198  -1
1379  1090  -1
1373  969   -1
1375  951   -1
1374  1186  -1
1376  1198  -1
1376  1316  -1
1376  959   -1
1376  1170  -1
1376  1327  -1
1378  1106  -1
1378  1163  -1
1379  1343  -1
1382  1343  -1
1380  943   -1
1380  947   -1
1380  1315  -1
1383  957   -1
1388  963   -1
1385  961   -1
1386  1152  -1
1385  1311  -1
1387  1109  -1
1386  1137  -1
1388  1332  -1
1390  1169  -1
1392  1702  -1
1392  948   -1
1392  1185  -1
1395  1095  -1
1395  1174  -1
1402  1102  -1
1401  1115  -1
1403  938   -1
1403  963   -1
1406  1161  -1
1409  1116  -1
1413  950   -1
1409  960   -1
1409  1350  -1
1410  1121  -1
1412  1145  -1
1413  1338  -1
1413  1155  -1
1415  161   -1
1421  954   -1
1416  1127  -1
1416  1357  -1
1418  944   -1
1419  1548  -1
1420  1374  -1
1422  1378  -1
1425  942   -1
1426  947   -1
1427  187   -1
1428  1366  -1
1430  1525  -1
1435  967   -1
1441  1410  -1
1441  1416  -1
1445  1454  -1
1449  1564  -1
1450  1436  -1
1453  1530  -1
1453  791   -1
1454  1485  -1
1455  942   -1
1456  1407  -1
1456  1470  -1
1456  1551  -1
1459  1506  -1
1459  1400  -1
1460  1413  -1
1461  1469  -1
1463  1436  -1
1462  1539  -1
1464  1449  -1
1466  809   -1
1466  946   -1
1469  1481  -1
1473  964   -1
1473  952   -1
1470  957   -1
1472  1452  -1
1474  1512  -1
1476  1448  -1
1486  814   -1
1497  770   -1
1500  805   -1
1504  764   -1
1507  769   -1
1512  751   -1
1512  799   -1
1517  802   -1
1519  784   -1
1522  767   -1
1526  1452  -1
1529  795   -1
1529  716   -1
1534  794   -1
1536  825   -1
1556  714   -1
1564  839   -1
1566  683   -1
1572  707   -1
1581  833   -1
1587  843   -1
1590  845   -1
1596  870   -1
1606  676   -1
1609  846   -1
1623  647   -1
1628  893   -1
1628  660   -1
1628  859   -1
1637  640   -1
1649  654   -1
1649  902   -1
1656  893   -1
1656  899   -1
1659  631   -1
1668  914   -1
1668  918   -1
1683  642   -1
1699  607   -1
1698  904   -1
1703  929   -1
1710  922   -1
1714  929   -1
1720  934   -1
1776  928   -1
1788  915   -1
1805  943   -1
1807  953   -1
1819  969   -1
1846  967   -1
1895  1023  -1
34    1839  0
36    1839  0
252   839   1
253   838   1
285   856   2
286   857   2
334   695   3
336   696   3
335   715   4
334   715   4
342   242   5
341   243   5
361   713   6
362   715   6
372   337   7
370   337   7
408   566   8
409   567   8
419   481   9
421   480   9
441   752   10
437   751   10
439   751   10
478   486   11
479   487   11
484   789   12
483   789   12
491   320   13
490   320   13
500   1414  14
502   1414  14
508   1432  15
509   1433  15
513   715   16
514   714   16
514   792   17
516   791   17
517   714   18
518   713   18
527   397   19
527   399   19
530   392   20
529   393   20
558   850   21
558   848   21
574   498   22
574   499   22
590   661   23
589   660   23
627   131   24
628   129   24
681   601   25
682   600   25
680   614   26
679   615   26
689   392   27
690   393   27
694   613   28
696   614   28
708   397   29
707   397   29
717   225   30
718   225   30
720   215   31
721   216   31
745   70    32
745   71    32
750   459   33
749   459   33
749   461   33
751   444   34
755   442   34
756   440   34
756   445   34
754   444   34
752   444   34
756   443   34
770   572   35
770   573   35
775   387   36
775   388   36
781   1454  37
781   1453  37
878   121   38
877   121   38
1116  263   39
1115  264   39
1128  1151  40
1129  1150  40
1173  1094  41
1172  1092  41
1177  1079  42
1179  1080  42
1221  1318  43
1220  1318  43
1239  1017  44
1240  1017  44
1285  1111  45
1286  1111  45
1309  1171  46
1308  1170  46
1347  952   47
1347  953   47
1362  1289  48
1363  1289  48
1387  1090  49
1387  1091  49
1393  943   50
1395  944   50
164   711   51
163   712   51
163   710   51
166   712   51
162   710   51
163   712   51
164   709   51
248   755   52
246   754   52
259   721   53
261   720   53
257   722   53
277   573   54
278   574   54
275   574   54
278   709   55
277   707   55
280   710   55
290   735   56
289   734   56
293   716   57
292   715   57
295   716   57
299   728   58
297   727   58
314   711   59
314   711   59
318   213   60
320   214   60
319   266   61
318   264   61
328   238   62
327   237   62
330   239   62
332   239   62
328   238   62
326   237   62
330   238   62
332   239   62
328   238   62
327   236   62
332   240   62
329   239   62
326   237   62
333   238   62
332   241   62
328   236   62
329   240   62
325   236   62
334   241   62
331   238   62
329   235   62
327   240   62
331   242   62
326   238   62
333   237   62
326   235   62
330   238   62
334   241   62
335   236   62
328   711   63
328   711   63
328   711   63
328   711   63
327   711   63
328   711   63
327   711   63
330   712   63
327   713   63
327   710   63
329   711   63
327   713   63
330   712   63
327   710   63
326   713   63
328   714   63
329   711   63
325   709   63
331   713   63
328   709   63
326   712   63
328   714   63
325   710   63
327   602   64
329   603   64
344   700   65
346   701   65
344   700   65
351   720   66
349   719   66
352   718   66
351   337   67
349   336   67
353   337   67
356   354   68
357   355   68
356   354   68
358   355   68
357   352   68
357   356   68
358   353   68
359   356   68
356   354   68
359   357   68
355   353   68
354   358   69
352   358   69
353   395   70
356   398   70
358   399   70
355   396   70
364   718   71
366   718   71
367   342   72
368   343   72
367   340   72
368   343   72
365   338   72
369   342   72
365   341   72
368   339   72
364   336   72
367   344   72
366   338   72
370   345   73
369   346   73
365   361   74
365   361   74
364   360   74
367   362   74
365   360   74
366   363   74
372   436   75
371   435   75
372   635   76
371   634   76
381   388   77
379   386   77
381   387   77
381   717   78
381   717   78
379   717   78
389   395   79
388   393   79
391   704   80
391   703   80
392   633   81
390   633   81
395   599   82
393   599   82
394   625   83
395   626   83
404   721   84
405   720   84
404   721   84
405   720   84
404   721   84
405   720   84
404   721   84
405   720   84
404   721   84
406   719   84
404   720   84
406   719   84
403   721   84
406   722   84
406   719   84
403   720   84
403   722   84
405   723   84
406   720   84
406   717   84
402   720   84
406   722   84
405   719   84
402   721   84
406   717   84
405   723   84
403   722   84
407   721   84
404   720   84
405   717   84
402   720   84
407   717   84
405   723   84
406   720   84
407   723   84
403   722   84
405   718   84
408   719   84
402   720   84
407   721   84
407   717   84
408   724   84
404   720   84
409   720   84
405   723   84
405   717   84
402   720   84
407   715   84
406   719   84
403   722   84
408   724   84
408   721   84
408   718   84
405   716   84
409   726   84
405   723   84
401   719   84
409   715   84
404   719   84
402   701   85
404   701   85
414   716   86
414   716   86
413   712   87
415   713   87
415   607   88
417   608   88
415   607   88
419   529   89
418   528   89
426   629   90
427   630   90
427   642   91
427   642   91
425   642   91
427   490   92
425   489   92
426   695   93
429   696   93
427   697   93
430   698   93
429   532   94
430   533   94
430   549   95
432   549   95
439   513   96
439   513   96
439   513   96
439   515   96
439   513   96
440   516   96
438   512   96
438   515   96
440   516   96
438   512   96
438   515   96
440   513   96
437   516   96
440   516   96
437   512   96
440   513   96
437   516   96
438   511   96
440   516   96
436   511   96
441   514   96
437   514   96
440   512   96
439   517   96
442   515   96
437   516   96
436   511   96
441   511   96
438   513   96
437   505   97
437   505   97
438   506   97
438   505   97
439   505   97
437   505   97
434   506   98
435   507   98
434   505   98
436   508   98
438   717   99
437   716   99
438   721   100
437   721   100
442   722   101
440   723   101
440   534   102
442   534   102
441   744   103
443   743   103
447   694   104
447   695   104
445   738   105
444   737   105
444   1340  106
444   1340  106
446   690   107
448   689   107
446   1336  108
444   1335  108
448   489   109
450   489   109
448   489   109
451   490   109
448   488   109
447   537   110
446   538   110
449   1322  111
447   1323  111
448   1325  111
450   758   112
451   759   112
453   713   113
453   713   113
456   726   114
456   726   114
456   729   115
457   731   115
463   1362  116
463   1361  116
463   1362  116
461   1361  116
464   1361  116
461   1361  116
461   1363  116
458   1358  117
457   1358  117
458   1359  117
455   1359  117
458   1357  117
457   545   118
456   545   118
458   758   119
456   758   119
459   451   120
461   451   120
462   765   121
462   765   121
465   771   122
466   769   122
469   605   123
469   606   123
468   605   123
468   1390  124
470   1391  124
476   1379  125
474   1379  125
477   497   126
476   496   126
478   1386  127
478   1384  127
479   1403  128
477   1403  128
482   773   129
484   774   129
480   775   130
478   774   130
480   1417  131
482   1414  131
480   1415  131
483   599   132
482   601   132
484   801   133
484   799   133
484   813   134
483   815   134
485   435   135
486   435   135
486   763   136
486   762   136
486   763   136
486   762   136
487   765   136
488   763   136
486   761   136
485   764   136
485   492   137
487   492   137
487   807   138
488   805   138
487   807   138
488   803   138
485   810   139
486   811   139
488   739   140
490   740   140
491   783   141
493   787   141
492   785   141
497   754   142
495   754   142
498   754   142
500   762   143
496   761   143
499   761   143
497   762   143
496   772   144
496   772   144
496   781   145
496   780   145
499   725   146
501   726   146
500   766   147
500   767   147
502   589   148
500   589   148
504   1439  149
507   1438  149
504   1439  149
507   1437  149
506   1439  149
504   1439  149
502   1440  149
507   1437  149
506   1441  149
505   1438  149
508   1438  149
502   1439  149
506   1436  149
506   1440  149
509   1436  149
502   1441  149
504   1440  149
509   1438  149
504   690   150
504   691   150
506   691   150
503   747   151
503   749   151
511   735   152
513   736   152
508   736   153
508   736   153
508   711   154
510   712   154
511   705   155
509   705   155
512   802   156
513   803   156
513   802   156
512   802   156
510   802   156
514   803   156
511   694   157
510   694   157
512   700   158
513   702   158
512   710   159
512   708   159
513   832   160
512   834   160
517   577   161
516   577   161
519   463   162
519   461   162
521   717   163
522   719   163
523   645   164
523   644   164
527   655   165
526   655   165
528   653   165
525   653   165
527   655   165
523   652   165
527   657   165
524   686   166
523   687   166
524   783   167
523   782   167
524   715   168
525   716   168
528   590   169
526   591   169
529   589   169
528   699   170
527   699   170
529   788   171
531   789   171
527   789   171
527   476   172
528   474   172
528   680   173
527   681   173
530   681   173
528   695   174
530   696   174
528   714   175
528   713   175
529   831   176
528   833   176
528   835   176
530   838   177
528   838   177
531   371   178
531   371   178
530   370   178
531   372   178
532   369   178
530   370   178
532   373   178
530   368   178
530   372   178
533   370   178
529   443   179
530   441   179
530   704   180
531   705   180
533   803   181
533   803   181
529   802   182
529   803   182
531   821   183
530   821   183
532   336   184
530   336   184
534   690   185
533   689   185
537   638   186
536   637   186
536   680   187
538   679   187
540   453   188
542   452   188
539   451   188
543   439   189
542   441   189
545   848   190
547   847   190
545   852   191
546   853   191
544   580   192
545   578   192
545   582   192
546   618   193
548   618   193
544   617   193
549   815   194
549   817   194
554   626   195
553   626   195
555   772   196
556   774   196
552   862   197
552   862   197
555   616   198
553   617   198
554   795   199
554   796   199
555   426   200
556   428   200
556   831   201
556   831   201
558   895   202
558   895   202
558   625   203
557   624   203
561   766   204
560   765   204
561   764   204
560   609   205
558   610   205
560   822   206
560   822   206
559   840   207
561   840   207
560   842   207
559   844   207
560   649   208
561   648   208
561   652   209
560   654   209
563   778   210
563   777   210
563   779   210
563   777   210
563   632   211
563   631   211
565   853   212
565   855   212
568   658   213
568   659   213
570   602   214
568   602   214
569   777   215
569   775   215
569   903   216
568   903   216
570   541   217
569   541   217
572   542   217
571   637   218
571   637   218
570   636   218
573   548   219
572   547   219
573   647   220
573   649   220
574   762   221
574   764   221
574   619   222
576   618   222
575   629   223
575   629   223
577   777   224
577   778   224
577   705   225
581   705   225
579   704   225
583   706   225
576   705   225
576   709   226
577   711   226
576   709   226
576   712   226
578   719   227
579   721   227
579   719   227
577   722   227
579   626   228
580   627   228
579   626   228
580   627   228
578   659   229
577   660   229
580   551   230
578   552   230
581   646   231
580   647   231
580   749   232
580   749   232
581   749   232
580   749   232
581   748   232
579   764   233
579   764   233
580   768   234
579   767   234
583   499   235
581   499   235
583   501   235
585   499   235
581   499   235
585   497   235
582   731   236
580   732   236
583   732   236
582   806   237
582   807   237
583   814   238
584   816   238
586   617   239
585   617   239
586   619   239
587   617   239
583   618   239
583   612   240
584   610   240
584   773   241
583   770   241
584   772   241
586   929   242
586   929   242
586   929   242
587   930   242
585   537   243
585   539   243
586   665   244
586   665   244
585   664   244
590   686   245
590   686   245
590   686   245
590   686   245
587   690   245
590   686   245
587   690   245
590   686   245
586   690   245
589   685   245
587   690   245
590   686   245
586   690   245
589   685   245
586   689   245
590   686   245
587   690   245
588   685   245
590   686   245
586   690   245
587   689   245
588   685   245
590   686   245
586   689   245
588   685   245
587   690   245
590   686   245
587   685   245
586   690   245
590   686   245
587   689   245
587   685   245
589   685   245
586   689   245
590   686   245
587   690   245
587   685   245
588   688   245
586   690   245
590   686   245
587   686   245
587   688   245
589   685   245
587   690   245
587   685   245
590   686   245
588   688   245
586   690   245
587   684   245
590   686   245
587   686   245
586   689   245
588   688   245
587   684   245
589   685   245
586   690   245
591   688   245
588   690   245
587   686   245
590   686   245
588   688   245
587   684   245
592   688   245
586   690   245
590   685   245
586   685   245
591   688   245
589   691   245
586   689   245
589   683   245
588   688   245
591   686   245
588   692   245
586   685   245
592   688   245
589   685   245
586   690   245
589   689   245
587   684   245
590   684   245
588   692   245
587   688   245
591   686   245
587   686   245
592   688   245
589   683   245
586   690   245
589   691   245
590   688   245
586   685   245
591   684   245
585   689   245
591   690   245
588   692   245
588   688   245
593   686   245
589   683   245
587   575   246
589   574   246
588   764   247
588   764   247
589   904   248
589   905   248
590   920   249
590   919   249
591   920   249
589   919   249
590   921   249
594   919   250
594   919   250
591   642   251
590   642   251
592   644   251
591   563   252
592   562   252
593   718   253
593   716   253
593   718   253
594   558   254
594   558   254
595   558   254
593   557   254
595   558   254
595   770   255
595   770   255
599   769   256
598   771   256
601   598   257
602   600   257
598   678   258
598   677   258
598   753   259
601   752   259
600   753   259
601   759   260
601   757   260
599   728   261
601   727   261
600   918   262
599   918   262
598   917   262
607   958   263
607   958   263
603   954   264
601   953   264
602   950   265
602   950   265
601   563   266
601   563   266
606   710   267
605   712   267
606   164   268
604   165   268
607   167   269
611   167   269
611   167   269
612   166   269
609   167   269
605   584   270
604   584   270
605   689   271
605   689   271
606   493   272
608   492   272
609   721   273
608   720   273
609   653   274
610   653   274
609   653   274
612   652   274
609   655   274
610   714   275
612   713   275
610   678   276
612   677   276
612   704   277
611   702   277
613   704   277
614   648   278
613   648   278
617   645   279
620   643   279
618   643   279
617   645   279
615   710   280
614   709   280
614   489   281
616   488   281
616   533   282
617   535   282
614   534   282
615   512   283
617   512   283
616   675   284
617   676   284
618   968   285
617   969   285
620   694   286
620   694   286
624   650   287
623   652   287
624   649   287
624   652   287
624   641   288
623   640   288
626   156   289
627   158   289
626   973   290
626   974   290
627   975   290
627   533   291
628   534   291
630   501   292
629   501   292
630   501   292
629   500   292
630   503   292
630   664   293
629   667   293
628   665   293
633   516   294
634   515   294
638   647   295
638   647   295
638   647   295
638   648   295
639   647   295
637   648   295
639   647   295
637   647   295
639   647   295
637   648   295
637   651   295
638   649   295
638   652   295
639   647   295
637   647   295
639   651   295
637   651   295
639   647   295
637   647   295
641   650   295
638   652   295
638   649   295
636   651   295
636   648   295
641   648   295
636   646   295
639   651   295
639   647   295
642   651   295
642   647   295
636   651   295
639   649   295
635   647   295
633   649   296
633   649   296
635   422   297
634   421   297
638   498   298
636   497   298
637   630   299
637   631   299
634   664   300
635   663   300
635   982   301
636   981   301
642   456   302
641   457   302
641   455   302
642   458   302
641   512   303
640   513   303
643   984   304
641   984   304
645   621   305
646   620   305
645   626   306
647   625   306
644   626   306
647   646   307
647   647   307
649   645   307
647   647   307
649   647   307
649   425   308
649   425   308
649   992   309
651   993   309
650   994   309
650   443   310
650   446   310
649   444   310
653   429   311
651   430   311
655   432   312
655   433   312
652   622   313
652   622   313
656   617   314
654   618   314
655   620   314
655   479   315
657   479   315
659   637   316
659   637   316
657   636   316
655   636   316
658   143   317
659   142   317
656   142   317
660   503   318
660   503   318
660   622   319
662   622   319
663   633   320
665   632   320
664   419   321
664   419   321
673   483   322
673   484   322
675   484   322
670   484   323
668   483   323
669   620   324
669   620   324
671   994   325
670   996   325
673   476   326
671   475   326
673   1472  327
671   1473  327
676   621   328
676   623   328
675   1006  329
676   1007  329
676   435   330
676   434   330
679   500   331
679   500   331
680   501   331
678   498   331
678   496   331
680   627   332
679   627   332
684   625   333
686   625   333
687   626   333
684   495   334
682   495   334
686   634   335
686   633   335
689   631   336
689   631   336
689   629   336
687   630   336
691   630   336
701   267   337
700   266   337
701   267   337
700   269   337
696   265   338
697   267   338
696   265   338
704   264   339
705   265   339
704   267   339
697   605   340
698   609   340
697   605   340
700   608   340
697   603   340
698   609   340
697   605   340
700   608   340
698   604   340
697   608   340
699   610   340
698   607   340
697   603   340
701   608   340
695   608   340
698   611   340
699   493   341
699   492   341
701   395   342
701   396   342
701   486   343
702   486   343
704   619   344
704   619   344
709   618   345
710   618   345
707   615   346
706   617   346
707   614   346
704   600   347
706   599   347
707   159   348
709   159   348
706   161   348
713   475   349
713   475   349
713   475   349
713   475   349
714   476   349
713   475   349
714   476   349
713   475   349
714   476   349
711   476   349
714   476   349
712   475   349
715   476   349
711   476   349
713   475   349
715   476   349
711   476   349
713   475   349
710   476   349
715   476   349
711   474   349
715   475   349
710   476   349
713   475   349
711   474   349
712   477   349
715   476   349
715   478   349
710   476   349
715   474   349
712   474   349
713   477   349
716   475   349
712   478   349
711   474   349
715   478   349
710   476   349
714   474   349
711   478   349
714   476   349
714   479   349
709   591   350
711   590   350
708   591   350
711   420   351
711   422   351
713   387   352
713   387   352
713   461   353
713   461   353
714   600   354
713   599   354
717   414   355
717   416   355
719   402   356
718   403   356
724   457   357
724   459   357
724   457   357
725   452   358
727   451   358
723   451   358
722   453   358
721   466   359
721   466   359
719   465   359
724   468   360
721   469   360
723   468   360
724   576   361
725   577   361
723   581   362
722   584   362
721   586   362
725   582   362
721   588   362
721   582   362
724   580   362
729   584   363
730   585   363
728   87    364
729   89    364
728   87    364
726   603   365
727   605   365
732   567   366
731   568   366
732   604   367
731   604   367
735   435   368
735   435   368
736   435   368
735   435   368
735   436   368
736   435   368
735   436   368
736   435   368
733   591   369
734   590   369
734   470   370
735   468   370
740   427   371
740   427   371
740   427   371
740   428   371
741   428   371
740   427   371
741   428   371
740   429   371
740   427   371
740   429   371
740   427   371
741   428   371
740   426   371
740   429   371
741   426   371
740   429   371
740   426   371
741   428   371
740   429   371
741   426   371
738   428   371
742   429   371
740   426   371
740   429   371
742   426   371
738   428   371
742   431   371
740   426   371
739   476   372
737   476   372
742   450   373
741   448   373
741   450   373
743   448   373
741   463   374
743   463   374
740   463   374
743   464   374
741   463   374
743   466   374
741   459   375
742   458   375
740   459   375
744   576   376
744   576   376
746   576   376
748   578   377
748   579   377
750   580   377
744   581   378
745   581   378
744   453   379
744   453   379
748   408   380
749   410   380
748   408   380
752   410   380
749   410   380
754   410   380
750   408   380
747   409   380
751   411   380
750   561   381
748   562   381
749   451   382
749   451   382
747   451   382
758   391   383
758   391   383
758   554   384
758   555   384
763   407   385
764   407   385
766   384   386
766   384   386
766   385   386
766   384   386
765   383   386
767   386   386
766   392   387
765   391   387
767   391   387
768   97    388
769   95    388
771   564   389
771   566   389
772   95    390
771   93    390
772   558   391
774   557   391
771   560   391
773   1469  392
771   1470  392
777   551   393
778   551   393
778   549   393
778   552   393
775   545   394
776   547   394
779   86    395
780   86    395
779   89    395
779   86    395
780   88    395
777   86    395
780   84    395
780   91    395
781   402   396
782   403   396
779   402   396
782   372   397
781   371   397
787   561   398
786   561   398
820   1434  399
819   1433  399
836   94    400
836   95    400
836   93    400
834   93    400
837   96    400
844   106   401
845   104   401
858   1456  402
860   1456  402
888   135   403
890   135   403
899   128   404
899   126   404
905   1438  405
903   1437  405
939   151   406
940   153   406
964   137   407
965   139   407
966   1481  408
968   1480  408
975   1505  409
975   1505  409
976   1480  410
976   1480  410
981   1233  411
979   1232  411
986   705   412
987   704   412
989   711   413
989   711   413
990   1190  414
990   1191  414
992   1141  415
993   1143  415
997   714   416
996   713   416
998   1180  417
998   1180  417
999   717   418
999   716   418
1004  1159  419
1003  1157  419
1005  717   420
1003  717   420
1009  306   421
1007  307   421
1008  305   421
1016  1130  422
1014  1130  422
1020  1100  423
1019  1100  423
1024  731   424
1024  731   424
1034  1091  425
1032  1092  425
1034  1085  426
1036  1085  426
1046  1122  427
1046  1124  427
1048  1068  428
1047  1069  428
1049  1287  429
1050  1288  429
1050  1099  430
1050  1099  430
1053  1052  431
1051  1053  431
1053  1110  432
1052  1109  432
1056  1281  433
1058  1281  433
1058  1291  434
1058  1291  434
1060  720   435
1060  720   435
1063  1272  436
1065  1272  436
1063  1294  437
1063  1294  437
1067  1031  438
1066  1030  438
1067  1010  439
1067  1011  439
1084  1003  440
1085  1001  440
1085  1318  441
1085  1318  441
1087  1006  442
1086  1008  442
1089  1132  443
1088  1132  443
1089  736   444
1090  737   444
1091  1346  445
1092  1345  445
1093  1247  446
1095  1246  446
1093  1379  447
1092  1380  447
1095  756   448
1096  756   448
1097  1126  449
1099  1127  449
1100  1302  450
1098  1302  450
1102  1014  451
1100  1014  451
1103  1013  451
1102  1213  452
1102  1213  452
1100  1213  452
1102  1211  452
1102  1197  453
1102  1199  453
1103  1237  454
1105  1237  454
1104  1222  455
1105  1222  455
1106  1328  456
1107  1327  456
1104  1327  456
1107  746   457
1107  746   457
1108  1247  458
1109  1246  458
1108  1384  459
1109  1382  459
1111  1363  460
1111  1365  460
1112  1372  461
1112  1371  461
1112  1433  462
1114  1433  462
1115  1167  463
1115  1165  463
1114  1176  464
1116  1176  464
1119  279   465
1119  279   465
1120  279   465
1122  1178  466
1120  1177  466
1123  1179  466
1121  1161  467
1122  1162  467
1124  748   468
1125  748   468
1124  748   468
1125  748   468
1124  748   468
1124  747   468
1127  747   468
1128  1435  469
1129  1436  469
1130  1171  470
1129  1171  470
1133  248   471
1134  248   471
1132  250   471
1132  1168  472
1132  1166  472
1134  962   473
1132  962   473
1135  752   474
1134  751   474
1135  1180  475
1136  1180  475
1138  953   476
1138  952   476
1141  281   477
1141  279   477
1142  261   478
1144  262   478
1141  263   478
1141  1349  479
1143  1350  479
1143  1323  480
1142  1324  480
1146  1309  481
1144  1310  481
1148  1359  482
1148  1361  482
1150  1146  483
1149  1145  483
1148  1382  484
1149  1384  484
1149  1120  485
1151  1119  485
1154  1124  486
1154  1124  486
1154  1124  486
1153  1124  486
1154  1123  486
1154  1124  486
1153  1124  486
1154  1123  486
1153  1124  486
1154  1123  486
1153  1124  486
1156  1124  486
1154  1123  486
1153  1124  486
1156  1124  486
1151  1125  486
1152  1369  487
1154  1369  487
1155  947   488
1156  946   488
1157  774   489
1157  774   489
1157  1391  490
1158  1391  490
1167  1309  491
1167  1310  491
1170  1313  492
1170  1314  492
1170  1313  492
1171  1415  493
1172  1415  493
1175  1082  494
1175  1082  494
1175  1102  495
1175  1104  495
1177  1303  496
1179  1302  496
1178  1301  496
1177  1441  497
1177  1440  497
1189  211   498
1191  210   498
1191  1471  499
1191  1472  499
1191  1507  500
1190  1506  500
1194  761   501
1194  762   501
1193  1572  502
1195  1571  502
1202  1053  503
1200  1052  503
1201  1303  504
1200  1302  504
1203  747   505
1202  747   505
1204  1331  506
1204  1333  506
1209  751   507
1207  752   507
1208  924   508
1209  925   508
1212  206   509
1214  207   509
1214  761   510
1214  762   510
1217  1313  511
1219  1313  511
1221  754   512
1221  755   512
1224  768   513
1222  769   513
1222  1295  514
1221  1295  514
1224  1587  515
1226  1587  515
1227  1322  516
1228  1322  516
1234  1314  517
1233  1312  517
1235  772   518
1235  773   518
1238  1299  519
1238  1299  519
1240  1023  520
1240  1023  520
1244  1039  521
1244  1039  521
1246  1291  522
1245  1289  522
1252  1025  523
1252  1025  523
1248  1024  524
1247  1024  524
1253  915   525
1254  913   525
1252  914   525
1256  1163  526
1257  1161  526
1258  1133  527
1257  1134  527
1256  1298  528
1257  1297  528
1258  998   529
1258  997   529
1260  1146  530
1260  1148  530
1261  815   531
1261  815   531
1263  814   531
1261  815   531
1262  816   531
1262  813   531
1261  1034  532
1260  1034  532
1263  1171  533
1263  1171  533
1264  1279  534
1264  1279  534
1268  1066  535
1267  1067  535
1268  1021  536
1268  1021  536
1268  1123  537
1269  1122  537
1269  1075  538
1270  1075  538
1275  1065  539
1277  1064  539
1279  1065  539
1277  999   540
1275  998   540
1278  998   540
1276  1296  541
1276  1295  541
1278  1642  542
1279  1640  542
1284  1668  543
1284  1666  543
1286  1125  544
1287  1125  544
1286  1125  544
1287  1125  544
1286  1142  545
1285  1142  545
1287  1188  546
1285  1188  546
1287  1078  547
1287  1078  547
1288  1236  548
1287  1236  548
1290  1120  549
1289  1120  549
1290  1120  549
1291  973   550
1290  971   550
1291  1109  551
1291  1109  551
1290  1109  551
1291  1109  551
1293  997   552
1293  997   552
1294  1099  553
1292  1099  553
1293  1092  554
1295  1092  554
1297  1072  555
1297  1072  555
1297  1262  556
1296  1263  556
1296  1265  556
1300  1094  557
1300  1092  557
1300  1245  558
1299  1245  558
1303  1074  559
1303  1074  559
1303  1238  560
1304  1239  560
1305  1197  561
1306  1196  561
1305  1282  562
1307  1283  562
1305  990   563
1307  990   563
1308  1228  564
1306  1229  564
1312  1264  565
1312  1264  565
1312  856   566
1313  855   566
1311  1805  567
1312  1803  567
1313  1210  568
1314  1208  568
1315  1209  568
1315  132   569
1314  131   569
1314  134   569
1317  1196  570
1317  1197  570
1321  1127  571
1322  1127  571
1319  1128  571
1320  1172  572
1320  1172  572
1320  1217  573
1320  1217  573
1324  984   574
1323  984   574
1324  984   574
1323  985   574
1322  1201  575
1322  1201  575
1325  1280  576
1324  1279  576
1325  1167  577
1326  1167  577
1324  1167  577
1324  1178  578
1326  1178  578
1326  1298  579
1326  1298  579
1328  1185  580
1327  1185  580
1330  801   581
1330  802   581
1340  1091  582
1342  1090  582
1345  1178  583
1346  1177  583
1345  1192  584
1346  1192  584
1350  963   585
1353  965   585
1352  963   585
1350  962   585
1352  966   585
1351  812   586
1352  811   586
1362  810   587
1361  808   587
1373  959   588
1371  960   588
1372  1167  589
1373  1165  589
1374  1089  590
1374  1090  590
1374  1089  590
1373  1091  590
1376  1092  591
1376  1094  591
1378  798   592
1376  798   592
1379  801   593
1377  801   593
1388  960   594
1388  960   594
1386  1095  595
1387  1095  595
1386  1113  596
1388  1112  596
1389  823   597
1389  821   597
1389  1162  598
1389  1161  598
1391  1131  599
1390  1132  599
1397  949   600
1397  947   600
1400  950   600
1399  949   600
1397  1122  601
1397  1124  601
1410  1160  602
1410  1160  602
1408  972   603
1407  970   603
1410  973   603
1410  950   604
1409  951   604
1413  1129  605
1413  1129  605
1415  814   606
1416  813   606
1418  954   607
1416  954   607
1418  954   607
1420  803   608
1418  804   608
1425  962   609
1425  961   609
1426  963   609
1424  962   609
1424  960   609
1426  963   609
1423  961   609
1424  964   609
1425  804   610
1426  803   610
1433  1381  611
1434  1381  611
1432  1381  611
1439  956   612
